route_id,courier_id,date,feature_type,route_start_time,dsi,speed_strain,load_strain,order_rate,avg_interval,continuous_orders,load_intensity,act_entropy,avg_speed,spd_dev,task_density,nav_ratio,task_per_km,route_curvature,weather_score,time_period,congestion_index,no_act,r_dur_all,r_dis_all,rider_lvl,rider_spd,max_load,weather_raw,acc_orders_today,acc_distance_today,acc_time_today
17994,112996714,2020-02-08,route,1581123739.0,4.2013111314413,0.8549824983592211,0.8181818181818182,7.088164515423321,571.375,4,0.8181818181818182,1.392147223231726,2.735943994749508,0.9707810945214126,0.11813607525705534,0.49357411921116773,0.7196545658084119,3.6477276285616296,0,morning_peak,0.316014001312623,9.0,4571.0,12506.0,3.0,5.470781094521413,11.0,正常天气,1,12.506,1.2697222222222222
17995,112996714,2020-02-08,route,1581129140.0,2.889171318447634,0.6600268031189084,0.45454545454545453,8.771929824561404,513.0,4,0.45454545454545453,1.5219280944545537,2.112085769980507,0.9707810945214126,0.14619883040935672,0.38062179293691517,1.1536686663590219,1.975722431338567,0,day_off_peak,0.4719785575048733,5.0,2052.0,4334.0,3.0,5.470781094521413,11.0,正常天气,2,16.84,1.8397222222222223
17996,112996714,2020-02-08,route,1581133100.0,4.784350135432537,1.0493288330229669,0.8181818181818182,10.05586592178771,402.75,4,0.8181818181818182,1.392147223231726,3.3578522656734946,0.9707810945214126,0.16759776536312848,0.5594147408724189,0.8318698585821239,2.9948013827803384,0,lunch_peak,0.16053693358162635,9.0,3222.0,10819.0,3.0,5.470781094521413,11.0,正常天气,3,27.659,2.734722222222222
17997,112996714,2020-02-08,route,1581138260.0,4.022604850789261,1.0378379805661173,0.45454545454545453,7.604562737642586,591.75,2,0.45454545454545453,1.5219280944545537,3.3210815378115757,0.9707810945214126,0.12674271229404308,0.5539012438748586,0.6360513929525505,2.3600691269000547,0,day_off_peak,0.16972961554710608,5.0,2367.0,7861.0,3.0,5.470781094521413,11.0,正常天气,4,35.52,3.3922222222222222
17998,112996714,2020-02-08,route,1581146481.0,3.5639522878696104,0.7637416717141126,0.6363636363636364,7.631738340399758,550.3333333333334,4,0.6363636363636364,1.4488156352923758,2.4439733494851605,0.9707810945214126,0.12719563900666264,0.43019844693701464,0.8674101610904584,10.0,0,day_off_peak,0.38900666262870987,7.0,3302.0,8070.0,3.0,5.470781094521413,11.0,正常天气,5,43.59,4.309444444444445
17999,112996714,2020-02-08,route,1581155541.0,3.931668145287548,0.8863136241867585,0.6363636363636364,9.644087256027555,435.5,6,0.6363636363636364,1.4488156352923758,2.836203597397627,0.9707810945214126,0.16073478760045926,0.48165046617734575,0.9445418971798678,3.347007656303393,0,dinner_peak,0.2909491006505932,7.0,2613.0,7411.0,3.0,5.470781094521413,11.0,正常天气,6,51.001,5.035277777777778
18000,112996714,2020-02-08,route,1581158540.0,4.872257634153573,0.9574192113845241,1.0,11.740290542543729,337.3,9,1.0,1.3485878955796138,3.063741476430477,0.9707810945214126,0.1956715090423955,0.5871481028151775,1.064447455002903,3.7449506650255864,0,dinner_peak,0.23406463089238072,11.0,3373.0,10334.0,3.0,5.470781094521413,11.0,正常天气,7,61.335,5.972222222222222
18001,113067034,2020-02-08,route,1581144209.0,5.386363636363637,1.25,0.8181818181818182,11.3010115102895,358.375,5,0.8181818181818182,1.392147223231726,5.271712591559121,0.6296227420126792,0.18835019183815835,0.6156836461126005,0.5954743946010321,7.005364551380946,0,day_off_peak,0.0,9.0,2867.0,15114.0,3.0,5.129622742012679,11.0,正常天气,1,15.114,0.7963888888888889
18002,113067034,2020-02-08,route,1581154350.0,4.3124317312943745,0.7708105770981248,1.0,8.519934462042599,457.75,6,1.0,1.3143204862733702,2.466593846714,0.6296227420126792,0.14199890770071,0.45865773134916726,0.9594804044578936,10.0,0,dinner_peak,0.38335153832150004,13.0,5493.0,13549.0,3.0,5.129622742012679,11.0,正常天气,2,28.663,2.3222222222222224
18003,113147922,2020-02-08,route,1581133986.0,4.987298133389261,0.9957660444630873,1.0,9.815436241610737,397.3333333333333,7,1.0,1.3143204862733702,3.186451342281879,0.9139217175916254,0.16359060402684564,0.5900257953568357,0.8556572105574936,4.583973686746861,0,lunch_peak,0.2033871644295302,13.0,4768.0,15193.0,3.0,5.413921717591625,10.0,正常天气,1,15.193,1.3244444444444445
18004,113147922,2020-02-08,route,1581152645.0,3.789196940726577,0.9297323135755258,0.5,8.604206500956023,523.0,4,0.5,1.5219280944545537,2.975143403441683,0.9139217175916254,0.14340344168260039,0.6144489495023959,0.8033419023136247,5.004577442987754,0,dinner_peak,0.2562141491395793,5.0,2092.0,6224.0,3.0,5.413921717591625,10.0,正常天气,2,21.417,1.9055555555555554
18005,113186569,2020-02-08,route,1581125589.0,4.749471905365442,1.064638783269962,0.7777777777777778,8.71068095402696,482.1666666666667,5,0.7777777777777778,1.4488156352923758,3.406844106463878,1.448177419211154,0.14517801590044935,0.5693658827031854,0.7102272727272727,3.681879940723374,0,morning_peak,0.14828897338403046,7.0,2893.0,9856.0,3.0,5.948177419211154,9.0,极恶劣天气,1,9.856,0.8036111111111112
18006,113186569,2020-02-08,route,1581129310.0,4.376345478292199,0.7921151594307332,1.0,6.809583858764187,555.1,9,1.0,1.2285763795960827,2.5347685101783464,1.448177419211154,0.11349306431273644,0.4747101963567542,0.7462421378060482,10.0,0,day_off_peak,0.3663078724554134,21.0,11102.0,28141.0,3.0,5.948177419211154,9.0,极恶劣天气,2,37.997,3.8875
18007,113186569,2020-02-08,route,1581149469.0,3.6397734350669575,0.5465911450223191,1.0,7.100591715976331,535.1666666666666,10,1.0,1.2448406695391128,1.7490916640714211,1.448177419211154,0.11834319526627218,0.3732595966167859,1.1276633628108492,10.0,0,day_off_peak,0.5627270839821448,19.0,9633.0,16849.0,3.0,5.948177419211154,9.0,正常天气,3,54.846,6.5633333333333335
18008,113396953,2020-02-08,route,1581132564.0,3.3424436193619362,0.743777502750275,0.5555555555555556,9.900990099009901,454.5,4,0.5555555555555556,1.5219280944545537,2.3800880088008802,0.6358609060070153,0.16501650165016502,0.4858597285067873,1.1555350127108852,2.0997228474226355,0,lunch_peak,0.40497799779977994,5.0,1818.0,4327.0,2.0,4.635860906007015,9.0,正常天气,1,4.327,0.505
18009,113396953,2020-02-08,route,1581136044.0,3.427594216329246,0.7721610350727117,0.5555555555555556,7.6988879384088955,584.5,3,0.5555555555555556,1.5219280944545537,2.4709153122326777,0.6358609060070153,0.1283147989734816,0.5033984706881903,0.8655011251514627,1.3377587743891286,0,lunch_peak,0.3822711719418306,5.0,2338.0,5777.0,2.0,4.635860906007015,9.0,正常天气,2,10.104,1.1544444444444444
18010,113419889,2020-02-08,route,1581132933.0,2.369791666666666,0.37326388888888884,0.625,5.9523809523809526,756.0,3,0.625,1.5219280944545537,1.1944444444444444,1.9508543589874794,0.09920634920634921,0.28222169475433184,1.3842746400885935,5.045979083341969,0,lunch_peak,0.7013888888888888,5.0,3024.0,3612.0,1.0,5.450854358987479,8.0,正常天气,1,3.612,0.84
18011,113419889,2020-02-08,route,1581149553.0,3.533732764281024,0.7612442547603414,0.625,11.818778726198293,380.75,4,0.625,1.5219280944545537,2.4359816152330924,1.9508543589874794,0.1969796454366382,0.5069601812884429,1.3477088948787062,2.0493133448692937,0,day_off_peak,0.3910045961917269,5.0,1523.0,3710.0,1.0,5.450854358987479,8.0,正常天气,2,7.322,1.2630555555555556
18012,113485593,2020-02-08,route,1581145673.0,2.6718599649063224,0.5202496179317371,0.5555555555555556,9.169638308711157,490.75,2,0.5555555555555556,1.5219280944545537,1.664798777381559,1.4651056695085725,0.15282730514518594,0.509617786660005,1.5299877600979193,1.882634226515808,0,day_off_peak,0.5838003056546103,5.0,1963.0,3268.0,2.0,5.4651056695085725,9.0,正常天气,1,3.268,0.5452777777777778
18013,113493697,2020-02-08,route,1581132399.0,4.038248880179171,0.679416293393057,1.0,9.070548712206048,446.5,6,1.0,1.392147223231726,2.174132138857783,0.7878907510048565,0.1511758118701008,0.48126633749636943,1.1588977594643317,2.8840396018424164,0,lunch_peak,0.4564669652855543,9.0,3572.0,7766.0,3.0,5.2878907510048565,9.0,正常天气,1,7.766,0.9922222222222222
18014,113493697,2020-02-08,route,1581152619.0,5.024338255241638,1.156260899895361,0.7777777777777778,8.789675619114057,477.8333333333333,4,0.7777777777777778,1.4488156352923758,3.7000348796651554,0.7878907510048565,0.14649459365190096,0.5822526591869445,0.6598793363499246,4.284279383401117,0,dinner_peak,0.07499128008371114,7.0,2867.0,10608.0,3.0,5.2878907510048565,9.0,正常天气,2,18.374,1.7886111111111112
18015,113493697,2020-02-08,route,1581156219.0,3.6745876736111107,0.8544921874999999,0.5555555555555556,6.859756097560975,656.0,3,0.5555555555555556,1.5219280944545537,2.734375,0.7878907510048565,0.11432926829268293,0.5169366715758469,0.6968641114982579,2.6861575402780087,0,dinner_peak,0.31640625,5.0,2624.0,7175.0,3.0,5.2878907510048565,9.0,正常天气,3,25.549,2.5175
18016,113507641,2020-02-08,route,1581152023.0,4.0749146554461735,0.6916382184820578,1.0,6.287710384248968,629.8,4,1.0,1.3485878955796138,2.213242299142585,1.4787176323203166,0.10479517307081614,0.4336840212211132,0.789152736925174,10.0,0,day_off_peak,0.44668942521435373,11.0,6298.0,13939.0,1.0,4.978717632320317,7.0,正常天气,1,13.939,1.7494444444444444
18017,113507641,2020-02-08,route,1581158743.0,3.809376764539808,0.7936017786561265,0.7142857142857143,8.893280632411068,506.0,3,0.7142857142857143,1.5219280944545537,2.539525691699605,1.4787176323203166,0.1482213438735178,0.49950544015825915,0.972762645914397,2.0313558993495344,0,dinner_peak,0.36511857707509876,5.0,2024.0,5140.0,1.0,4.978717632320317,7.0,正常天气,2,19.079,2.3116666666666665
18018,113507641,2020-02-08,route,1581163783.0,4.369922139471902,0.9804502369668247,0.7142857142857143,8.530805687203792,527.5,4,0.7142857142857143,1.5219280944545537,3.137440758293839,1.4787176323203166,0.14218009478672985,0.5452586206896551,0.7552870090634441,6.467043736802913,0,night,0.21563981042654023,5.0,2110.0,6620.0,1.0,4.978717632320317,7.0,正常天气,3,25.699,2.897777777777778
18019,113600721,2020-02-08,route,1581131028.0,4.127480793854033,0.9515845070422535,0.6363636363636364,11.830985915492958,355.0,6,0.6363636363636364,1.4488156352923758,3.045070422535211,1.62571132420495,0.19718309859154928,0.5296975049679841,1.0792476102374344,2.3374452185923835,0,lunch_peak,0.2387323943661972,7.0,2130.0,6486.0,3.0,6.12571132420495,11.0,正常天气,1,6.486,0.5916666666666667
18020,113600721,2020-02-08,route,1581133368.0,3.6663245488962093,0.9190778799351,0.45454545454545453,9.73499188750676,462.25,3,0.45454545454545453,1.5219280944545537,2.94104921579232,1.62571132420495,0.16224986479177933,0.4587236533957845,0.9194556822361163,5.891900986648675,0,lunch_peak,0.26473769605192,5.0,1849.0,5438.0,3.0,6.12571132420495,11.0,正常天气,2,11.924,1.1052777777777778
18021,113600721,2020-02-08,route,1581138588.0,4.659090909090909,1.25,0.45454545454545453,12.711864406779661,354.0,5,0.45454545454545453,1.5219280944545537,4.56638418079096,1.62571132420495,0.211864406779661,0.6642162674887361,0.7732755954222085,1.9729905205179488,0,day_off_peak,0.0,5.0,1416.0,6466.0,3.0,6.12571132420495,11.0,正常天气,3,18.39,1.4986111111111111
18022,113600721,2020-02-08,route,1581146868.0,3.707025900112609,0.8114328757951121,0.6363636363636364,8.436558419819216,497.8333333333333,6,0.6363636363636364,1.4488156352923758,2.5965852025443588,1.62571132420495,0.14060930699698695,0.500585186423675,0.9025270758122743,3.26633748494275,0,day_off_peak,0.3508536993639103,7.0,2987.0,7756.0,3.0,6.12571132420495,11.0,正常天气,4,26.146,2.328333333333333
18023,113600721,2020-02-08,route,1581161088.0,2.037393257427504,0.37610078277886494,0.45454545454545453,11.741682974559687,383.25,4,0.45454545454545453,1.5219280944545537,1.203522504892368,1.62571132420495,0.19569471624266144,0.5046849757673667,2.710027100271003,10.0,0,night,0.699119373776908,5.0,1533.0,1845.0,3.0,6.12571132420495,11.0,正常天气,5,27.991,2.754166666666667
18024,113600721,2020-02-08,route,1581163128.0,2.1180036777381908,0.40297092288242725,0.45454545454545453,11.378002528445005,395.5,4,0.45454545454545453,1.5219280944545537,1.2895069532237673,1.62571132420495,0.18963337547408343,0.3896604938271605,2.450980392156863,1.7935788151511585,0,night,0.6776232616940582,5.0,1582.0,2040.0,3.0,6.12571132420495,11.0,正常天气,6,30.031,3.193611111111111
18025,113600721,2020-02-08,route,1581164723.0,4.659090909090909,1.25,0.45454545454545453,15.734265734265735,286.0,5,0.45454545454545453,1.5219280944545537,4.936188811188811,1.62571132420495,0.26223776223776224,0.624055208675649,0.8854258898530193,2.893977316191666,0,night,0.0,5.0,1144.0,5647.0,3.0,6.12571132420495,11.0,正常天气,7,35.678,3.511388888888889
18026,113632273,2020-02-08,route,1581129954.0,4.433856007067138,0.8112853356890459,1.0,6.996466431095406,566.0,7,1.0,1.3485878955796138,2.596113074204947,2.189814023539424,0.11660777385159012,0.4874581182649642,0.7486048727371716,10.0,0,day_off_peak,0.35097173144876326,11.0,5660.0,14694.0,1.0,5.689814023539424,8.0,正常天气,1,14.694,1.5722222222222222
18027,113632273,2020-02-08,route,1581136764.0,3.0783582089552235,0.6094527363184079,0.625,7.462686567164178,603.0,2,0.625,1.5219280944545537,1.9502487562189055,2.189814023539424,0.12437810945273631,0.3568,1.0629251700680273,2.7731210746259736,0,lunch_peak,0.5124378109452736,5.0,2412.0,4704.0,1.0,5.689814023539424,8.0,正常天气,2,19.398,2.2422222222222223
18028,113632273,2020-02-08,route,1581140680.0,3.7713610340041637,0.8404536780013879,0.625,6.2456627342123525,720.5,2,0.625,1.5219280944545537,2.6894517696044415,2.189814023539424,0.10409437890353922,0.4824923684683067,0.6450780544445878,3.429314812065506,0,day_off_peak,0.3276370575988896,5.0,2882.0,7751.0,1.0,5.689814023539424,8.0,正常天气,3,27.149,3.042777777777778
18029,113632273,2020-02-08,route,1581144743.0,3.429023508137432,0.7263411693791441,0.625,5.4249547920434,829.5,2,0.625,1.5219280944545537,2.324291742013261,2.189814023539424,0.09041591320072333,0.39978292329956583,0.6483402489626556,2.676123797568382,0,day_off_peak,0.4189270644966847,5.0,3318.0,7712.0,1.0,5.689814023539424,8.0,正常天气,4,34.861,3.9644444444444447
18030,113632273,2020-02-08,route,1581149124.0,5.111396894963601,1.0371322983212004,1.0,10.161937305006685,373.94444444444446,15,1.0,1.2448406695391128,3.3188233546278414,2.189814023539424,0.1693656217501114,0.5138317081979054,0.8505304624199831,10.0,0,day_off_peak,0.17029416134303965,19.0,6731.0,22339.0,1.0,5.689814023539424,8.0,正常天气,5,57.2,5.8341666666666665
18031,113666801,2020-02-08,route,1581147298.0,4.0911313568046115,1.085932674490426,0.4166666666666667,11.11797405806053,404.75,5,0.4166666666666667,1.5219280944545537,3.4749845583693637,1.1176794078896055,0.1852995676343422,0.4765599741351439,0.8887308922858158,5.847789539102591,0,day_off_peak,0.13125386040765907,5.0,1619.0,5626.0,3.0,5.6176794078896055,12.0,正常天气,1,5.626,0.44972222222222225
18032,113666801,2020-02-08,route,1581150418.0,3.674588585434174,0.9470850840336135,0.4166666666666667,7.563025210084033,595.0,2,0.4166666666666667,1.5219280944545537,3.030672268907563,1.1176794078896055,0.12605042016806722,0.4572405929304447,0.6931928462498267,2.7569700508277584,0,day_off_peak,0.24233193277310927,5.0,2380.0,7213.0,3.0,5.6176794078896055,12.0,正常天气,2,12.839,1.1108333333333333
18033,113666801,2020-02-08,route,1581154319.0,4.043929649039225,0.9590876607908527,0.5833333333333334,12.005717008099095,349.8333333333333,6,0.5833333333333334,1.4488156352923758,3.0690805145307287,1.1176794078896055,0.20009528346831823,0.5245753114382786,1.0866190624029803,3.64797615048126,0,dinner_peak,0.23272987136731782,7.0,2099.0,6442.0,3.0,5.6176794078896055,12.0,正常天气,3,19.281,1.693888888888889
18034,113666817,2020-02-08,route,1581147354.0,3.4448817769012017,0.8452636226034308,0.45454545454545453,9.081735620585267,495.5,3,0.45454545454545453,1.5219280944545537,2.704843592330979,1.614579503207846,0.1513622603430878,0.6020080321285141,0.9326618168252192,2.7325506689317938,0,day_off_peak,0.3237891019172553,5.0,1982.0,5361.0,2.0,5.614579503207846,11.0,轻微恶劣天气,1,5.361,0.5505555555555556
18035,113666817,2020-02-08,route,1581151139.0,1.7526553573838333,0.28118814943097475,0.45454545454545453,4.453240969816922,1010.5,1,0.45454545454545453,1.5219280944545537,0.8998020781791193,1.614579503207846,0.07422068283028205,0.3058560879271853,1.3747594171020072,3.1544959184746655,0,day_off_peak,0.7750494804552202,5.0,4042.0,3637.0,2.0,5.614579503207846,11.0,正常天气,2,8.998,1.6733333333333333
18036,113736177,2020-02-08,route,1581141795.0,3.601573859881031,0.6005246199603437,0.9,10.70720423000661,378.25,4,0.9,1.392147223231726,1.9216787838730998,1.602687011988432,0.1784534038334435,0.464424778761062,1.5477214101461736,6.813844934882504,0,day_off_peak,0.5195803040317251,9.0,3026.0,5815.0,2.0,5.602687011988432,10.0,正常天气,1,5.815,0.8405555555555555
18037,113736177,2020-02-08,route,1581145094.0,3.128714194100043,0.7095713980333476,0.5,7.695596408721676,584.75,3,0.5,1.5219280944545537,2.2706284737067124,1.602687011988432,0.12825994014536127,0.4347510874818753,0.9414422895876483,3.475497746317945,0,day_off_peak,0.4323428815733219,5.0,2339.0,5311.0,2.0,5.602687011988432,10.0,正常天气,2,11.126,1.4902777777777778
18038,113736177,2020-02-08,route,1581153914.0,3.4387500000000006,0.54625,0.9,7.623529411764705,531.25,3,0.9,1.392147223231726,1.748,1.602687011988432,0.12705882352941178,0.4093941078376876,1.2114685691210123,3.1943121665009317,0,dinner_peak,0.563,9.0,4250.0,7429.0,2.0,5.602687011988432,10.0,正常天气,3,18.555,2.6708333333333334
18039,113782457,2020-02-08,route,1581128524.0,2.8812793447196516,0.6573961452095809,0.45454545454545453,6.736526946107785,668.0,3,0.45454545454545453,1.5219280944545537,2.1036676646706587,1.130365211527101,0.11227544910179642,0.37423887587822013,0.8895214374666429,7.708926198213596,0,day_off_peak,0.47408308383233533,5.0,2672.0,5621.0,3.0,5.630365211527101,11.0,正常天气,1,5.621,0.7422222222222222
18040,113782457,2020-02-08,route,1581134689.0,2.722806422433288,0.36214759535655056,0.8181818181818182,10.746268656716417,376.875,4,0.8181818181818182,1.392147223231726,1.158872305140962,1.130365211527101,0.1791044776119403,0.20301348136399683,2.575844304522038,3.0060003447455155,0,lunch_peak,0.7102819237147595,9.0,3015.0,3494.0,3.0,5.630365211527101,11.0,正常天气,2,9.115,1.5797222222222222
18041,113782457,2020-02-08,route,1581140583.0,2.9149252593044537,0.5473993288590604,0.6363636363636364,8.053691275167786,521.5,6,0.6363636363636364,1.4488156352923758,1.7516778523489933,1.130365211527101,0.1342281879194631,0.38815017598748536,1.277139208173691,4.58697722193643,0,day_off_peak,0.5620805369127517,7.0,3129.0,5481.0,3.0,5.630365211527101,11.0,正常天气,3,14.596,2.448888888888889
